"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1998-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",66.57,"bereinigt"
"1998-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.3,"bereinigt"
"1998-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.63,"bereinigt"
"1998-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",58.45,"bereinigt"
"1998-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.84,"bereinigt"
"1998-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.97,"bereinigt"
"1998-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.97,"bereinigt"
"1998-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.08,"bereinigt"
"1998-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",90.3,"bereinigt"
"1998-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.63,"bereinigt"
"1998-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.86,"bereinigt"
"1998-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
"1998-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.73,"bereinigt"
"1998-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.89,"bereinigt"
"1998-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.15,"bereinigt"
"1998-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.01,"bereinigt"
"1998-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",38.64,"bereinigt"
"1998-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",59.68,"bereinigt"
"1998-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.75,"bereinigt"
"1998-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.4,"bereinigt"
"1998-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.53,"bereinigt"
"1998-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",65.99,"bereinigt"
"1998-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",72.53,"bereinigt"
"1998-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.13,"bereinigt"
"1998-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.23,"bereinigt"
"1998-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.64,"bereinigt"
"1998-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.14,"bereinigt"
"1998-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.96,"bereinigt"
"1998-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.28,"bereinigt"
"1998-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.03,"bereinigt"
"1998-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.28,"bereinigt"
"1998-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",70.57,"bereinigt"
"1998-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.3,"bereinigt"
"1998-01-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.84,"bereinigt"
"1998-01-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.79,"bereinigt"
"1998-01-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",64.66,"bereinigt"
"1998-01-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",73.17,"bereinigt"
"1998-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.34,"bereinigt"
"1998-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.11,"bereinigt"
"1998-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.86,"bereinigt"
"1998-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.35,"bereinigt"
"1998-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.78,"bereinigt"
"1998-01-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.58,"bereinigt"
"1998-01-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.54,"bereinigt"
"1998-01-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.51,"bereinigt"
"1998-01-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",82.48,"bereinigt"
"1998-01-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.62,"bereinigt"
"1998-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.4,"bereinigt"
"1998-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.91,"bereinigt"
"1998-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.96,"bereinigt"
"1998-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",33.25,"bereinigt"
"1998-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.85,"bereinigt"
"1998-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.33,"bereinigt"
"1998-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"1998-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.9,"bereinigt"
"1998-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.77,"bereinigt"
"1998-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.95,"bereinigt"
"1998-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.53,"bereinigt"
"1998-01-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.06,"bereinigt"
"1998-01-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.27,"bereinigt"
"1998-01-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.3,"bereinigt"
"1998-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.83,"bereinigt"
"1998-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.86,"bereinigt"
"1998-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",39.04,"bereinigt"
"1998-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.62,"bereinigt"
"1998-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.9,"bereinigt"
"1998-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.99,"bereinigt"
"1998-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"1998-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.49,"bereinigt"
"1998-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.1,"bereinigt"
"1998-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.56,"bereinigt"
"1998-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.44,"bereinigt"
"1998-01-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",29.23,"bereinigt"
"1998-01-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",41.88,"bereinigt"
"1998-01-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.08,"bereinigt"
"1998-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",25.42,"bereinigt"
"1998-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.84,"bereinigt"
"1998-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",69.94,"bereinigt"
"1998-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",78.47,"bereinigt"
"1998-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.45,"bereinigt"
"1998-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",32.08,"bereinigt"
"1998-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.95,"bereinigt"
"1998-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.27,"bereinigt"
"1998-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.15,"bereinigt"
"1998-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.16,"bereinigt"
"1998-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.22,"bereinigt"
"1998-01-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",31.26,"bereinigt"
"1998-01-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",44.1,"bereinigt"
"1998-01-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17,"bereinigt"
"1998-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.72,"bereinigt"
"1998-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.65,"bereinigt"
"1998-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",71.25,"bereinigt"
"1998-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",78.38,"bereinigt"
"1998-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.45,"bereinigt"
"1998-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",35.43,"bereinigt"
"1998-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.81,"bereinigt"
"1998-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.17,"bereinigt"
"1998-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",31.91,"bereinigt"
"1998-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.36,"bereinigt"
"1998-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.77,"bereinigt"
"1998-01-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.84,"bereinigt"
"1998-01-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",34.28,"bereinigt"
"1998-01-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.85,"bereinigt"
"1998-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.55,"bereinigt"
"1998-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.07,"bereinigt"
"1998-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.32,"bereinigt"
"1998-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.65,"bereinigt"
"1998-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.5,"bereinigt"
"1998-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",26.23,"bereinigt"
"1998-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.09,"bereinigt"
"1998-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.7,"bereinigt"
"1998-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",41.41,"bereinigt"
"1998-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.78,"bereinigt"
"1998-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.71,"bereinigt"
"1998-01-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",20.63,"bereinigt"
"1998-01-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",28.45,"bereinigt"
"1998-01-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.81,"bereinigt"
"1998-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",17.95,"bereinigt"
"1998-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.91,"bereinigt"
"1998-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",51.82,"bereinigt"
"1998-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",65.56,"bereinigt"
"1998-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.86,"bereinigt"
"1998-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",18.91,"bereinigt"
"1998-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1998-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.4,"bereinigt"
"1998-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.12,"bereinigt"
"1998-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.09,"bereinigt"
"1998-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.59,"bereinigt"
"1998-01-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.33,"bereinigt"
"1998-01-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",47.63,"bereinigt"
"1998-01-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.84,"bereinigt"
"1998-01-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",36.64,"bereinigt"
"1998-01-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.99,"bereinigt"
"1998-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",27.49,"bereinigt"
"1998-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.24,"bereinigt"
"1998-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.2,"bereinigt"
"1998-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.15,"bereinigt"
"1998-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.65,"bereinigt"
"1998-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.87,"bereinigt"
"1998-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.43,"bereinigt"
"1998-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.09,"bereinigt"
"1998-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.57,"bereinigt"
"1998-01-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",31.47,"bereinigt"
"1998-01-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",50.43,"bereinigt"
"1998-01-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.61,"bereinigt"
"1998-01-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.27,"bereinigt"
"1998-01-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.52,"bereinigt"
"1998-01-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",58.94,"bereinigt"
"1998-01-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.05,"bereinigt"
"1998-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.01,"bereinigt"
"1998-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.18,"bereinigt"
"1998-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.9,"bereinigt"
"1998-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.01,"bereinigt"
"1998-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.12,"bereinigt"
"1998-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.98,"bereinigt"
"1998-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.36,"bereinigt"
"1998-01-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",20.57,"bereinigt"
"1998-01-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",39.27,"bereinigt"
"1998-01-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.08,"bereinigt"
"1998-01-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.7,"bereinigt"
"1998-01-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.2,"bereinigt"
"1998-01-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.24,"bereinigt"
"1998-01-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",89.16,"bereinigt"
"1998-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.53,"bereinigt"
"1998-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",34.73,"bereinigt"
"1998-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.09,"bereinigt"
"1998-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.32,"bereinigt"
"1998-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",44.31,"bereinigt"
"1998-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.32,"bereinigt"
"1998-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.92,"bereinigt"
"1998-01-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.4,"bereinigt"
"1998-01-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",32.11,"bereinigt"
"1998-01-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.73,"bereinigt"
"1998-01-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.04,"bereinigt"
"1998-01-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.95,"bereinigt"
"1998-01-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",81.59,"bereinigt"
"1998-01-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",101.99,"bereinigt"
"1998-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.14,"bereinigt"
"1998-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",23.36,"bereinigt"
"1998-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.17,"bereinigt"
"1998-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.58,"bereinigt"
"1998-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.92,"bereinigt"
"1998-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.81,"bereinigt"
"1998-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.28,"bereinigt"
"1998-01-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",34.49,"bereinigt"
"1998-01-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",47.75,"bereinigt"
"1998-01-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.78,"bereinigt"
"1998-01-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",27.11,"bereinigt"
"1998-01-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.31,"bereinigt"
"1998-01-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",74.63,"bereinigt"
"1998-01-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",93.46,"bereinigt"
"1998-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.28,"bereinigt"
"1998-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",29.25,"bereinigt"
"1998-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.11,"bereinigt"
"1998-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.92,"bereinigt"
"1998-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.97,"bereinigt"
"1998-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.65,"bereinigt"
"1998-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.09,"bereinigt"
"1998-01-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",28.58,"bereinigt"
"1998-01-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",46.8,"bereinigt"
"1998-01-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.99,"bereinigt"
"1998-01-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.41,"bereinigt"
"1998-01-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.23,"bereinigt"
"1998-01-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",75.54,"bereinigt"
"1998-01-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",90.49,"bereinigt"
"1998-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.35,"bereinigt"
"1998-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",35.23,"bereinigt"
"1998-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.1,"bereinigt"
