"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2008-09-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.88,"bereinigt"
"2008-09-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.7,"bereinigt"
"2008-09-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",36.38,"bereinigt"
"2008-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.76,"bereinigt"
"2008-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.64,"bereinigt"
"2008-09-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",67.21,"bereinigt"
"2008-09-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.77,"bereinigt"
"2008-09-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",13.6,"bereinigt"
"2008-09-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2008-09-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",33.59,"bereinigt"
"2008-09-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.07,"bereinigt"
"2008-09-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.75,"bereinigt"
"2008-09-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",9.53,"bereinigt"
"2008-09-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",21.63,"bereinigt"
"2008-09-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.19,"bereinigt"
"2008-09-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.38,"bereinigt"
"2008-09-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.97,"bereinigt"
"2008-09-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",81.58,"bereinigt"
"2008-09-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",93.1,"bereinigt"
"2008-09-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.16,"bereinigt"
"2008-09-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.41,"bereinigt"
"2008-09-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",32.83,"bereinigt"
"2008-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.31,"bereinigt"
"2008-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",53.84,"bereinigt"
"2008-09-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.48,"bereinigt"
"2008-09-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.82,"bereinigt"
"2008-09-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.88,"bereinigt"
"2008-09-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"2008-09-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.66,"bereinigt"
"2008-09-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.5,"bereinigt"
"2008-09-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.79,"bereinigt"
"2008-09-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.32,"bereinigt"
"2008-09-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.27,"bereinigt"
"2008-09-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.23,"bereinigt"
"2008-09-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.6,"bereinigt"
"2008-09-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.24,"bereinigt"
"2008-09-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.7,"bereinigt"
"2008-09-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.26,"bereinigt"
"2008-09-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.43,"bereinigt"
"2008-09-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.13,"bereinigt"
"2008-09-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.53,"bereinigt"
"2008-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.89,"bereinigt"
"2008-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.35,"bereinigt"
"2008-09-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.85,"bereinigt"
"2008-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.36,"bereinigt"
"2008-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.82,"bereinigt"
"2008-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2008-09-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.15,"bereinigt"
"2008-09-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.96,"bereinigt"
"2008-09-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.84,"bereinigt"
"2008-09-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.15,"bereinigt"
"2008-09-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.07,"bereinigt"
"2008-09-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.16,"bereinigt"
"2008-09-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.38,"bereinigt"
"2008-09-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.32,"bereinigt"
"2008-09-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.62,"bereinigt"
"2008-09-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.2,"bereinigt"
"2008-09-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.97,"bereinigt"
"2008-09-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.56,"bereinigt"
"2008-09-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.21,"bereinigt"
"2008-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.44,"bereinigt"
"2008-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.63,"bereinigt"
"2008-09-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.25,"bereinigt"
"2008-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.87,"bereinigt"
"2008-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.69,"bereinigt"
"2008-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2008-09-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.7,"bereinigt"
"2008-09-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.7,"bereinigt"
"2008-09-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.96,"bereinigt"
"2008-09-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.06,"bereinigt"
"2008-09-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.95,"bereinigt"
"2008-09-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",47.84,"bereinigt"
"2008-09-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",74.81,"bereinigt"
"2008-09-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.84,"bereinigt"
"2008-09-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.47,"bereinigt"
"2008-09-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",62.03,"bereinigt"
"2008-09-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.74,"bereinigt"
"2008-09-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.83,"bereinigt"
"2008-09-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",21.21,"bereinigt"
"2008-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.01,"bereinigt"
"2008-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",33.86,"bereinigt"
"2008-09-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.21,"bereinigt"
"2008-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.86,"bereinigt"
"2008-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.38,"bereinigt"
"2008-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2008-09-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.01,"bereinigt"
"2008-09-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"2008-09-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.47,"bereinigt"
"2008-09-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.68,"bereinigt"
"2008-09-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.87,"bereinigt"
"2008-09-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.75,"bereinigt"
"2008-09-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.97,"bereinigt"
"2008-09-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.24,"bereinigt"
"2008-09-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.66,"bereinigt"
"2008-09-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.07,"bereinigt"
"2008-09-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.83,"bereinigt"
"2008-09-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.74,"bereinigt"
"2008-09-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.09,"bereinigt"
"2008-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.48,"bereinigt"
"2008-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.93,"bereinigt"
"2008-09-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.62,"bereinigt"
"2008-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29,"bereinigt"
"2008-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.07,"bereinigt"
"2008-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2008-09-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.11,"bereinigt"
"2008-09-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"2008-09-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.89,"bereinigt"
"2008-09-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.76,"bereinigt"
"2008-09-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.61,"bereinigt"
"2008-09-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.44,"bereinigt"
"2008-09-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.55,"bereinigt"
"2008-09-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.1,"bereinigt"
"2008-09-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",65.19,"bereinigt"
"2008-09-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",78.47,"bereinigt"
"2008-09-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.98,"bereinigt"
"2008-09-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",35.19,"bereinigt"
"2008-09-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",28.15,"bereinigt"
"2008-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.08,"bereinigt"
"2008-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.2,"bereinigt"
"2008-09-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.54,"bereinigt"
"2008-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.17,"bereinigt"
"2008-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.02,"bereinigt"
"2008-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2008-09-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.79,"bereinigt"
"2008-09-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.83,"bereinigt"
"2008-09-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.55,"bereinigt"
"2008-09-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.82,"bereinigt"
"2008-09-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.01,"bereinigt"
"2008-09-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.01,"bereinigt"
"2008-09-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",36.97,"bereinigt"
"2008-09-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.2,"bereinigt"
"2008-09-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",60.74,"bereinigt"
"2008-09-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",70.76,"bereinigt"
"2008-09-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.06,"bereinigt"
"2008-09-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",25.7,"bereinigt"
"2008-09-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.79,"bereinigt"
"2008-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.4,"bereinigt"
"2008-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.09,"bereinigt"
"2008-09-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.97,"bereinigt"
"2008-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.08,"bereinigt"
"2008-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",27.24,"bereinigt"
"2008-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2008-09-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.97,"bereinigt"
"2008-09-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.37,"bereinigt"
"2008-09-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.99,"bereinigt"
"2008-09-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.32,"bereinigt"
"2008-09-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.33,"bereinigt"
"2008-09-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",43.85,"bereinigt"
"2008-09-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.51,"bereinigt"
"2008-09-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.79,"bereinigt"
"2008-09-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.76,"bereinigt"
"2008-09-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.67,"bereinigt"
"2008-09-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.82,"bereinigt"
"2008-09-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.13,"bereinigt"
"2008-09-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.22,"bereinigt"
"2008-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.18,"bereinigt"
"2008-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.62,"bereinigt"
"2008-09-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.17,"bereinigt"
"2008-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.37,"bereinigt"
"2008-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.61,"bereinigt"
"2008-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2008-09-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24,"bereinigt"
"2008-09-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.61,"bereinigt"
"2008-09-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.94,"bereinigt"
"2008-09-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.41,"bereinigt"
"2008-09-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.37,"bereinigt"
"2008-09-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.58,"bereinigt"
"2008-09-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.92,"bereinigt"
"2008-09-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.4,"bereinigt"
"2008-09-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",34.21,"bereinigt"
"2008-09-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.65,"bereinigt"
"2008-09-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.67,"bereinigt"
"2008-09-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.45,"bereinigt"
"2008-09-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",32.45,"bereinigt"
"2008-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.71,"bereinigt"
"2008-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.58,"bereinigt"
"2008-09-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.12,"bereinigt"
"2008-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.66,"bereinigt"
"2008-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.8,"bereinigt"
"2008-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2008-09-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.56,"bereinigt"
"2008-09-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.66,"bereinigt"
"2008-09-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.29,"bereinigt"
"2008-09-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.17,"bereinigt"
"2008-09-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.63,"bereinigt"
"2008-09-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.64,"bereinigt"
"2008-09-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",73.64,"bereinigt"
"2008-09-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.05,"bereinigt"
"2008-09-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.55,"bereinigt"
"2008-09-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",52.86,"bereinigt"
"2008-09-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.46,"bereinigt"
"2008-09-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",58.09,"bereinigt"
"2008-09-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",31.23,"bereinigt"
"2008-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.93,"bereinigt"
"2008-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.2,"bereinigt"
"2008-09-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.75,"bereinigt"
"2008-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.54,"bereinigt"
"2008-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.81,"bereinigt"
"2008-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"2008-09-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.7,"bereinigt"
"2008-09-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.97,"bereinigt"
"2008-09-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.54,"bereinigt"
"2008-09-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",7.54,"bereinigt"
"2008-09-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.36,"bereinigt"
"2008-09-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.64,"bereinigt"
"2008-09-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",86.2,"bereinigt"
"2008-09-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.64,"bereinigt"
"2008-09-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",80.8,"bereinigt"
"2008-09-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",94.92,"bereinigt"
"2008-09-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.25,"bereinigt"
"2008-09-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.87,"bereinigt"
"2008-09-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",35.22,"bereinigt"
"2008-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.03,"bereinigt"
"2008-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.04,"bereinigt"
"2008-09-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.51,"bereinigt"
"2008-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.84,"bereinigt"
"2008-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.49,"bereinigt"
"2008-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-09-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2008-09-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.3,"bereinigt"
"2008-09-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.16,"bereinigt"
