"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2004-05-31T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.51,"bereinigt"
"2004-05-31T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.05,"bereinigt"
"2004-05-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.87,"bereinigt"
"2004-05-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",115.38,"bereinigt"
"2004-05-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-05-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.26,"bereinigt"
"2004-05-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.48,"bereinigt"
"2004-05-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",27.92,"bereinigt"
"2004-05-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",59.5,"bereinigt"
"2004-05-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",97.92,"bereinigt"
"2004-05-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-05-31T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.2,"bereinigt"
"2004-05-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.52,"bereinigt"
"2004-05-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.55,"bereinigt"
"2004-05-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.85,"bereinigt"
"2004-05-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",76.7,"bereinigt"
"2004-05-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.25,"bereinigt"
"2004-05-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-05-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2004-05-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.06,"bereinigt"
"2004-05-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3,"bereinigt"
"2004-06-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.36,"bereinigt"
"2004-06-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.78,"bereinigt"
"2004-06-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.98,"bereinigt"
"2004-06-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",47.15,"bereinigt"
"2004-06-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.97,"bereinigt"
"2004-06-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.26,"bereinigt"
"2004-06-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.35,"bereinigt"
"2004-06-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61,"bereinigt"
"2004-06-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.37,"bereinigt"
"2004-06-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",34.06,"bereinigt"
"2004-06-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-01T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.06,"bereinigt"
"2004-06-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.28,"bereinigt"
"2004-06-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.07,"bereinigt"
"2004-06-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.66,"bereinigt"
"2004-06-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.53,"bereinigt"
"2004-06-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",58.51,"bereinigt"
"2004-06-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2004-06-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.85,"bereinigt"
"2004-06-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.54,"bereinigt"
"2004-06-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.14,"bereinigt"
"2004-06-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.71,"bereinigt"
"2004-06-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.61,"bereinigt"
"2004-06-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.36,"bereinigt"
"2004-06-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",79.62,"bereinigt"
"2004-06-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.51,"bereinigt"
"2004-06-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.72,"bereinigt"
"2004-06-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",60.18,"bereinigt"
"2004-06-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.47,"bereinigt"
"2004-06-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.38,"bereinigt"
"2004-06-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-02T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.06,"bereinigt"
"2004-06-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.49,"bereinigt"
"2004-06-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.1,"bereinigt"
"2004-06-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.7,"bereinigt"
"2004-06-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.63,"bereinigt"
"2004-06-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.84,"bereinigt"
"2004-06-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2004-06-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.4,"bereinigt"
"2004-06-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.39,"bereinigt"
"2004-06-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.5,"bereinigt"
"2004-06-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.79,"bereinigt"
"2004-06-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.05,"bereinigt"
"2004-06-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.63,"bereinigt"
"2004-06-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.28,"bereinigt"
"2004-06-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.25,"bereinigt"
"2004-06-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",48.41,"bereinigt"
"2004-06-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.89,"bereinigt"
"2004-06-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.87,"bereinigt"
"2004-06-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.39,"bereinigt"
"2004-06-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-03T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.4,"bereinigt"
"2004-06-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.71,"bereinigt"
"2004-06-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.99,"bereinigt"
"2004-06-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.73,"bereinigt"
"2004-06-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.91,"bereinigt"
"2004-06-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.46,"bereinigt"
"2004-06-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.53,"bereinigt"
"2004-06-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.14,"bereinigt"
"2004-06-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.07,"bereinigt"
"2004-06-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.95,"bereinigt"
"2004-06-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.58,"bereinigt"
"2004-06-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.82,"bereinigt"
"2004-06-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.64,"bereinigt"
"2004-06-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",103.21,"bereinigt"
"2004-06-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.63,"bereinigt"
"2004-06-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",49.37,"bereinigt"
"2004-06-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",73.38,"bereinigt"
"2004-06-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.42,"bereinigt"
"2004-06-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.91,"bereinigt"
"2004-06-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-04T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",35.18,"bereinigt"
"2004-06-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.17,"bereinigt"
"2004-06-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.45,"bereinigt"
"2004-06-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.79,"bereinigt"
"2004-06-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.9,"bereinigt"
"2004-06-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.64,"bereinigt"
"2004-06-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"2004-06-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.44,"bereinigt"
"2004-06-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.38,"bereinigt"
"2004-06-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.58,"bereinigt"
"2004-06-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.88,"bereinigt"
"2004-06-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.8,"bereinigt"
"2004-06-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.85,"bereinigt"
"2004-06-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",74.31,"bereinigt"
"2004-06-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.84,"bereinigt"
"2004-06-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",27.3,"bereinigt"
"2004-06-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.33,"bereinigt"
"2004-06-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.41,"bereinigt"
"2004-06-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.26,"bereinigt"
"2004-06-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-05T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.93,"bereinigt"
"2004-06-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.57,"bereinigt"
"2004-06-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.37,"bereinigt"
"2004-06-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.32,"bereinigt"
"2004-06-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.94,"bereinigt"
"2004-06-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.29,"bereinigt"
"2004-06-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2004-06-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.12,"bereinigt"
"2004-06-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.3,"bereinigt"
"2004-06-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.5,"bereinigt"
"2004-06-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.55,"bereinigt"
"2004-06-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.32,"bereinigt"
"2004-06-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.51,"bereinigt"
"2004-06-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.56,"bereinigt"
"2004-06-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.56,"bereinigt"
"2004-06-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.17,"bereinigt"
"2004-06-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",33.72,"bereinigt"
"2004-06-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.65,"bereinigt"
"2004-06-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",82.31,"bereinigt"
"2004-06-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-06T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.54,"bereinigt"
"2004-06-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.51,"bereinigt"
"2004-06-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.78,"bereinigt"
"2004-06-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.24,"bereinigt"
"2004-06-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.71,"bereinigt"
"2004-06-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.04,"bereinigt"
"2004-06-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2004-06-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.56,"bereinigt"
"2004-06-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.67,"bereinigt"
"2004-06-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.23,"bereinigt"
"2004-06-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.99,"bereinigt"
"2004-06-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.16,"bereinigt"
"2004-06-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",85.74,"bereinigt"
"2004-06-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",132.2,"bereinigt"
"2004-06-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",4,"bereinigt"
"2004-06-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.25,"bereinigt"
"2004-06-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",56.62,"bereinigt"
"2004-06-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",80.04,"bereinigt"
"2004-06-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.25,"bereinigt"
"2004-06-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",111,"bereinigt"
"2004-06-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-07T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",27.55,"bereinigt"
"2004-06-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.34,"bereinigt"
"2004-06-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.92,"bereinigt"
"2004-06-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.59,"bereinigt"
"2004-06-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.66,"bereinigt"
"2004-06-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",111.74,"bereinigt"
"2004-06-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"2004-06-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.37,"bereinigt"
"2004-06-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.37,"bereinigt"
"2004-06-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.83,"bereinigt"
"2004-06-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.84,"bereinigt"
"2004-06-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.8,"bereinigt"
"2004-06-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",107.76,"bereinigt"
"2004-06-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",150.51,"bereinigt"
"2004-06-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",10,"bereinigt"
"2004-06-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",83.79,"bereinigt"
"2004-06-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",48.47,"bereinigt"
"2004-06-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.68,"bereinigt"
"2004-06-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.65,"bereinigt"
"2004-06-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",100.18,"bereinigt"
"2004-06-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",31.84,"bereinigt"
"2004-06-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.04,"bereinigt"
"2004-06-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.97,"bereinigt"
"2004-06-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.86,"bereinigt"
"2004-06-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.26,"bereinigt"
"2004-06-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",134.78,"bereinigt"
"2004-06-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",3,"bereinigt"
"2004-06-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"2004-06-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.96,"bereinigt"
"2004-06-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.37,"bereinigt"
"2004-06-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.71,"bereinigt"
"2004-06-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.59,"bereinigt"
"2004-06-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.49,"bereinigt"
"2004-06-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",106.46,"bereinigt"
"2004-06-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",149.25,"bereinigt"
"2004-06-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",12,"bereinigt"
"2004-06-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.45,"bereinigt"
"2004-06-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.92,"bereinigt"
"2004-06-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",54.49,"bereinigt"
"2004-06-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",57.88,"bereinigt"
"2004-06-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",115.23,"bereinigt"
"2004-06-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",30.42,"bereinigt"
"2004-06-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.03,"bereinigt"
"2004-06-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.1,"bereinigt"
"2004-06-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.29,"bereinigt"
"2004-06-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.51,"bereinigt"
"2004-06-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",145.71,"bereinigt"
"2004-06-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",9,"bereinigt"
"2004-06-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2004-06-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.65,"bereinigt"
"2004-06-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.97,"bereinigt"
"2004-06-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.74,"bereinigt"
"2004-06-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.06,"bereinigt"
"2004-06-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.04,"bereinigt"
"2004-06-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",113.88,"bereinigt"
"2004-06-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",145.1,"bereinigt"
"2004-06-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"bereinigt"
"2004-06-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.64,"bereinigt"
"2004-06-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.36,"bereinigt"
"2004-06-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.87,"bereinigt"
"2004-06-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",69.86,"bereinigt"
"2004-06-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",116.67,"bereinigt"
"2004-06-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",29.92,"bereinigt"
"2004-06-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.19,"bereinigt"
"2004-06-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.87,"bereinigt"
"2004-06-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.13,"bereinigt"
"2004-06-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",89.18,"bereinigt"
"2004-06-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",140.68,"bereinigt"
"2004-06-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"2004-06-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"2004-06-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.59,"bereinigt"
"2004-06-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.17,"bereinigt"
"2004-06-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.06,"bereinigt"
"2004-06-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.03,"bereinigt"
"2004-06-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.4,"bereinigt"
"2004-06-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.58,"bereinigt"
"2004-06-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",112.29,"bereinigt"
"2004-06-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.17,"bereinigt"
"2004-06-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.37,"bereinigt"
"2004-06-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",60.66,"bereinigt"
"2004-06-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.06,"bereinigt"
"2004-06-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.48,"bereinigt"
"2004-06-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-06-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.63,"bereinigt"
"2004-06-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.04,"bereinigt"
