"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2015-09-16T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",44.15,"bereinigt"
"2015-09-16T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",64.77,"bereinigt"
"2015-09-16T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",19.38,"bereinigt"
"2015-09-16T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",37.28,"bereinigt"
"2015-09-16T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-16T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.36,"bereinigt"
"2015-09-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.26,"bereinigt"
"2015-09-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",50.61,"bereinigt"
"2015-09-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",72.61,"bereinigt"
"2015-09-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.17,"bereinigt"
"2015-09-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.38,"bereinigt"
"2015-09-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.17,"bereinigt"
"2015-09-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.87,"bereinigt"
"2015-09-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.06,"bereinigt"
"2015-09-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.3,"bereinigt"
"2015-09-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.63,"bereinigt"
"2015-09-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.67,"bereinigt"
"2015-09-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.08,"bereinigt"
"2015-09-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2015-09-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.5,"bereinigt"
"2015-09-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.74,"bereinigt"
"2015-09-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.21,"bereinigt"
"2015-09-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.48,"bereinigt"
"2015-09-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.29,"bereinigt"
"2015-09-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.78,"bereinigt"
"2015-09-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-17T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",61.04,"bereinigt"
"2015-09-17T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",51.76,"bereinigt"
"2015-09-17T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",73.42,"bereinigt"
"2015-09-17T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",16.91,"bereinigt"
"2015-09-17T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",39.94,"bereinigt"
"2015-09-17T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-17T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.72,"bereinigt"
"2015-09-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.61,"bereinigt"
"2015-09-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",27.96,"bereinigt"
"2015-09-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",47.31,"bereinigt"
"2015-09-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.24,"bereinigt"
"2015-09-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",57.85,"bereinigt"
"2015-09-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.43,"bereinigt"
"2015-09-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.68,"bereinigt"
"2015-09-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.75,"bereinigt"
"2015-09-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.96,"bereinigt"
"2015-09-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.9,"bereinigt"
"2015-09-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.54,"bereinigt"
"2015-09-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.99,"bereinigt"
"2015-09-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2015-09-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.23,"bereinigt"
"2015-09-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2015-09-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2015-09-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2015-09-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",44.13,"bereinigt"
"2015-09-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.16,"bereinigt"
"2015-09-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-18T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",53.8,"bereinigt"
"2015-09-18T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",57.94,"bereinigt"
"2015-09-18T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",74.59,"bereinigt"
"2015-09-18T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",15.17,"bereinigt"
"2015-09-18T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",31.42,"bereinigt"
"2015-09-18T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-18T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",11.7,"bereinigt"
"2015-09-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.99,"bereinigt"
"2015-09-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.61,"bereinigt"
"2015-09-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",53.96,"bereinigt"
"2015-09-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.43,"bereinigt"
"2015-09-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",36.62,"bereinigt"
"2015-09-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.49,"bereinigt"
"2015-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.6,"bereinigt"
"2015-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.67,"bereinigt"
"2015-09-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.05,"bereinigt"
"2015-09-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.85,"bereinigt"
"2015-09-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.62,"bereinigt"
"2015-09-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.64,"bereinigt"
"2015-09-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2015-09-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.4,"bereinigt"
"2015-09-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.2,"bereinigt"
"2015-09-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2,"bereinigt"
"2015-09-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.94,"bereinigt"
"2015-09-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.91,"bereinigt"
"2015-09-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.96,"bereinigt"
"2015-09-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-19T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",37.72,"bereinigt"
"2015-09-19T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",32.6,"bereinigt"
"2015-09-19T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",45.87,"bereinigt"
"2015-09-19T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",27.96,"bereinigt"
"2015-09-19T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",61.38,"bereinigt"
"2015-09-19T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-19T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.78,"bereinigt"
"2015-09-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.97,"bereinigt"
"2015-09-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",28.24,"bereinigt"
"2015-09-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",41.97,"bereinigt"
"2015-09-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.8,"bereinigt"
"2015-09-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.1,"bereinigt"
"2015-09-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.66,"bereinigt"
"2015-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.23,"bereinigt"
"2015-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.06,"bereinigt"
"2015-09-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.69,"bereinigt"
"2015-09-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.86,"bereinigt"
"2015-09-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.69,"bereinigt"
"2015-09-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.58,"bereinigt"
"2015-09-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2015-09-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.46,"bereinigt"
"2015-09-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.43,"bereinigt"
"2015-09-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.42,"bereinigt"
"2015-09-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.75,"bereinigt"
"2015-09-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.13,"bereinigt"
"2015-09-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.1,"bereinigt"
"2015-09-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-20T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",30.11,"bereinigt"
"2015-09-20T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",10.17,"bereinigt"
"2015-09-20T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",23.9,"bereinigt"
"2015-09-20T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",44.33,"bereinigt"
"2015-09-20T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",71.11,"bereinigt"
"2015-09-20T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-20T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",7.2,"bereinigt"
"2015-09-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.69,"bereinigt"
"2015-09-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.28,"bereinigt"
"2015-09-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",25.1,"bereinigt"
"2015-09-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.41,"bereinigt"
"2015-09-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.17,"bereinigt"
"2015-09-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.21,"bereinigt"
"2015-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.31,"bereinigt"
"2015-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.41,"bereinigt"
"2015-09-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.96,"bereinigt"
"2015-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.61,"bereinigt"
"2015-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.36,"bereinigt"
"2015-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2015-09-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2015-09-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.69,"bereinigt"
"2015-09-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.77,"bereinigt"
"2015-09-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.84,"bereinigt"
"2015-09-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.24,"bereinigt"
"2015-09-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.96,"bereinigt"
"2015-09-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",70.11,"bereinigt"
"2015-09-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-21T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",52.68,"bereinigt"
"2015-09-21T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",42.19,"bereinigt"
"2015-09-21T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",61.37,"bereinigt"
"2015-09-21T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",24.83,"bereinigt"
"2015-09-21T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",46.25,"bereinigt"
"2015-09-21T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-21T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.47,"bereinigt"
"2015-09-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.24,"bereinigt"
"2015-09-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.47,"bereinigt"
"2015-09-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56.31,"bereinigt"
"2015-09-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.59,"bereinigt"
"2015-09-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.87,"bereinigt"
"2015-09-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.23,"bereinigt"
"2015-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.14,"bereinigt"
"2015-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.57,"bereinigt"
"2015-09-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.66,"bereinigt"
"2015-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.45,"bereinigt"
"2015-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.44,"bereinigt"
"2015-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2015-09-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2015-09-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.57,"bereinigt"
"2015-09-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.74,"bereinigt"
"2015-09-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.25,"bereinigt"
"2015-09-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.23,"bereinigt"
"2015-09-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.37,"bereinigt"
"2015-09-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.51,"bereinigt"
"2015-09-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-22T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",54.85,"bereinigt"
"2015-09-22T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",49.6,"bereinigt"
"2015-09-22T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",68.45,"bereinigt"
"2015-09-22T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",24.86,"bereinigt"
"2015-09-22T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",59.95,"bereinigt"
"2015-09-22T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-22T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.22,"bereinigt"
"2015-09-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.78,"bereinigt"
"2015-09-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",32.27,"bereinigt"
"2015-09-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.29,"bereinigt"
"2015-09-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.66,"bereinigt"
"2015-09-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.56,"bereinigt"
"2015-09-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.7,"bereinigt"
"2015-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.53,"bereinigt"
"2015-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.73,"bereinigt"
"2015-09-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.5,"bereinigt"
"2015-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.48,"bereinigt"
"2015-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.39,"bereinigt"
"2015-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.39,"bereinigt"
"2015-09-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2015-09-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.5,"bereinigt"
"2015-09-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.17,"bereinigt"
"2015-09-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.01,"bereinigt"
"2015-09-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.21,"bereinigt"
"2015-09-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.38,"bereinigt"
"2015-09-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.57,"bereinigt"
"2015-09-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-23T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",47.28,"bereinigt"
"2015-09-23T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",49.53,"bereinigt"
"2015-09-23T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",64.43,"bereinigt"
"2015-09-23T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",25.62,"bereinigt"
"2015-09-23T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",63.1,"bereinigt"
"2015-09-23T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-23T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.25,"bereinigt"
"2015-09-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.49,"bereinigt"
"2015-09-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.47,"bereinigt"
"2015-09-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",28.62,"bereinigt"
"2015-09-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.39,"bereinigt"
"2015-09-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",69.78,"bereinigt"
"2015-09-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.41,"bereinigt"
"2015-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20,"bereinigt"
"2015-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.62,"bereinigt"
"2015-09-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.97,"bereinigt"
"2015-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.75,"bereinigt"
"2015-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.33,"bereinigt"
"2015-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",5.22,"bereinigt"
"2015-09-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2015-09-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.16,"bereinigt"
"2015-09-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.16,"bereinigt"
"2015-09-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.82,"bereinigt"
"2015-09-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.49,"bereinigt"
"2015-09-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51.45,"bereinigt"
"2015-09-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.65,"bereinigt"
"2015-09-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",49.95,"bereinigt"
"2015-09-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",47.97,"bereinigt"
"2015-09-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",64.58,"bereinigt"
"2015-09-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",22.28,"bereinigt"
"2015-09-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",59.57,"bereinigt"
"2015-09-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.18,"bereinigt"
"2015-09-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.69,"bereinigt"
"2015-09-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.2,"bereinigt"
"2015-09-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56.33,"bereinigt"
"2015-09-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",24.69,"bereinigt"
"2015-09-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.73,"bereinigt"
"2015-09-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.73,"bereinigt"
"2015-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.01,"bereinigt"
"2015-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.01,"bereinigt"
"2015-09-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.85,"bereinigt"
"2015-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.26,"bereinigt"
"2015-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",53.63,"bereinigt"
"2015-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-09-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.43,"bereinigt"
"2015-09-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2015-09-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.88,"bereinigt"
"2015-09-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.88,"bereinigt"
